,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
2062,mommehK,🔥🇦🇺#AltMommeh🏳️‍🌈 #DemandWitnesses🍑,1592294066,1188189676865122304,/mommehK/status/1188189676865122304,2019-10-26 20:24:29,1572121469,@BCWildfireWkly,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1031691314536935424"" dir=""ltr"" href=""/BCWildfireWkly""><s>@</s><b><strong>BCWildfireWkly</strong></b></a></p>",[],[],False,[],,1,0,0,False,True,1188148898281525249,"[{'screen_name': 'Jr3597', 'user_id': '825783812227489794'}]"
2063,Lunaandmandylou,Luna Boo,1187396245020729344,1188188260708814849,/Lunaandmandylou/status/1188188260708814849,2019-10-26 20:18:51,1572121131,Thank goodness as that looks really scary,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank goodness as that looks really scary</p>",[],[],False,[],,1,1,0,False,True,1187896508709883904,"[{'screen_name': 'RevengeBunny', 'user_id': '1460038886'}, {'screen_name': 'reddogsusie', 'user_id': '3292597556'}]"
2064,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1188178200695672832,/BCWildfireWkly/status/1188178200695672832,2019-10-26 19:38:52,1572118732,#KincadeFirehttps://twitter.com/wittmershaus/status/1188176640699797504 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/wittmershaus/status/1188176640699797504"" dir=""ltr"" href=""https://t.co/IgMliqKc9j"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/wittmershaus/status/1188176640699797504""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/wittmershaus/s</span><span class=""invisible"">tatus/1188176640699797504</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/wittmershaus/status/1188176640699797504'],['KincadeFirehttps'],False,[],,1,0,0,False,False,,[]
2065,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1188178091710898176,/BCWildfireWkly/status/1188178091710898176,2019-10-26 19:38:27,1572118707,#KincadeFire #Healdsburghttps://twitter.com/ilike_mike/status/1188176622802718720 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Healdsburg?src=hash""><s>#</s><b>Healdsburg</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/ilike_mike/status/1188176622802718720"" dir=""ltr"" href=""https://t.co/atcDYWUIYA"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ilike_mike/status/1188176622802718720""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/ilike_mike/sta</span><span class=""invisible"">tus/1188176622802718720</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/ilike_mike/status/1188176622802718720'],"['KincadeFire', 'Healdsburghttps']",False,[],,2,4,0,False,False,,[]
2066,4paws8,KellyG,944722255,1188176730529251328,/4paws8/status/1188176730529251328,2019-10-26 19:33:02,1572118382,TY Rescuers!  very scary sight bkground  #SafetyToAll #Containment,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""💗"" aria-label=""Emoji: Growing heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f497.png"" title=""Growing heart""/>TY Rescuers! <img alt=""🐴"" aria-label=""Emoji: Horse face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f434.png"" title=""Horse face""/> very scary sight <img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/>bkground <img alt=""💔"" aria-label=""Emoji: Broken heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f494.png"" title=""Broken heart""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SafetyToAll?src=hash""><s>#</s><b>SafetyToAll</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Containment?src=hash""><s>#</s><b>Containment</b></a></p>",[],"['SafetyToAll', 'Containment']",False,[],,6,2,0,False,True,1187896508709883904,"[{'screen_name': 'RevengeBunny', 'user_id': '1460038886'}, {'screen_name': 'reddogsusie', 'user_id': '3292597556'}]"
2067,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1188174890735554560,/BCWildfireWkly/status/1188174890735554560,2019-10-26 19:25:43,1572117943,#KincadeFirehttps://twitter.com/SFGate/status/1188174191243059201 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/SFGate/status/1188174191243059201"" dir=""ltr"" href=""https://t.co/L3hy5sOLIS"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/SFGate/status/1188174191243059201""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/SFGate/status/</span><span class=""invisible"">1188174191243059201</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/SFGate/status/1188174191243059201'],['KincadeFirehttps'],False,[],,0,0,0,False,False,,[]
2068,Barbi_Twins,Barbi Twins,75136876,1188172697915670528,/Barbi_Twins/status/1188172697915670528,2019-10-26 19:17:01,1572117421,God bless them!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">God bless them!</p>",[],[],False,[],,4,1,0,False,True,1188036842840453123,"[{'screen_name': 'RevengeBunny', 'user_id': '1460038886'}, {'screen_name': 'RobertYoungWine', 'user_id': '335429296'}]"
2069,rejannealb,Rejanne,790677340359651329,1188164886175670279,/rejannealb/status/1188164886175670279,2019-10-26 18:45:58,1572115558,"USA

@reddogsusie @leighjalland @msmorgan1968 @SandraK93322487 @EMluvsPibbles @samjarvis49 @ChaliceGarden @Barbi_Twins @MY_BORDERCOLLIE @indigosky42 @Kiwi_CGFX @BCWildfireWkly @jr3597 @Jasamsdestiny @goode_hurt","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">USA

<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3292597556"" dir=""ltr"" href=""/reddogsusie""><s>@</s><b>reddogsusie</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""864645740"" dir=""ltr"" href=""/leighjalland""><s>@</s><b>leighjalland</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""743308232"" dir=""ltr"" href=""/msMorgan1968""><s>@</s><b>msmorgan1968</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2324202086"" dir=""ltr"" href=""/SandraK93322487""><s>@</s><b>SandraK93322487</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""240786005"" dir=""ltr"" href=""/EMluvsPibbles""><s>@</s><b>EMluvsPibbles</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""708525347101343744"" dir=""ltr"" href=""/samjarvis49""><s>@</s><b>samjarvis49</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""297261364"" dir=""ltr"" href=""/ChaliceGarden""><s>@</s><b>ChaliceGarden</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""75136876"" dir=""ltr"" href=""/Barbi_Twins""><s>@</s><b>Barbi_Twins</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""193913902"" dir=""ltr"" href=""/MY_BORDERCOLLIE""><s>@</s><b>MY_BORDERCOLLIE</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""369305728"" dir=""ltr"" href=""/indigosky42""><s>@</s><b>indigosky42</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3743460078"" dir=""ltr"" href=""/Kiwi_CGFX""><s>@</s><b>Kiwi_CGFX</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1031691314536935424"" dir=""ltr"" href=""/BCWildfireWkly""><s>@</s><b><strong>BCWildfireWkly</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""825783812227489794"" dir=""ltr"" href=""/Jr3597""><s>@</s><b>jr3597</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""129877411"" dir=""ltr"" href=""/Jasamsdestiny""><s>@</s><b>Jasamsdestiny</b></a> @goode_hurt</p>",[],[],False,[],,1,1,0,False,True,1187896508709883904,"[{'screen_name': 'RevengeBunny', 'user_id': '1460038886'}, {'screen_name': 'reddogsusie', 'user_id': '3292597556'}]"
2070,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1188161885180317696,/BCWildfireWkly/status/1188161885180317696,2019-10-26 18:34:03,1572114843,#KincadeFirehttps://twitter.com/Cal_OES/status/1188161622793080832 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Cal_OES/status/1188161622793080832"" dir=""ltr"" href=""https://t.co/LAXCT952fE"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Cal_OES/status/1188161622793080832""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Cal_OES/status</span><span class=""invisible"">/1188161622793080832</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Cal_OES/status/1188161622793080832'],['KincadeFirehttps'],False,[],,1,1,0,False,False,,[]
2071,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1188161369029238784,/BCWildfireWkly/status/1188161369029238784,2019-10-26 18:32:00,1572114720,#KincadeFire MANDATORY EVACUATION ORDERS via @RedCrossNorCal:https://twitter.com/RedCrossNorCal/status/1188147325505458176 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> MANDATORY EVACUATION ORDERS via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""23646194"" dir=""ltr"" href=""/RedCrossNorCal""><s>@</s><b>RedCrossNorCal</b></a>:<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/RedCrossNorCal/status/1188147325505458176"" dir=""ltr"" href=""https://t.co/LEVcpwQj1W"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/RedCrossNorCal/status/1188147325505458176""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/RedCrossNorCal</span><span class=""invisible"">/status/1188147325505458176</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/RedCrossNorCal/status/1188147325505458176'],['KincadeFire'],False,[],,0,1,0,False,False,,[]
2072,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1188159136657096704,/BCWildfireWkly/status/1188159136657096704,2019-10-26 18:23:07,1572114187,#KincadeFirehttps://twitter.com/SouthPlacerFD/status/1188157709671006208 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/SouthPlacerFD/status/1188157709671006208"" dir=""ltr"" href=""https://t.co/2ZTPJYptvh"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/SouthPlacerFD/status/1188157709671006208""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/SouthPlacerFD/</span><span class=""invisible"">status/1188157709671006208</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/SouthPlacerFD/status/1188157709671006208'],['KincadeFirehttps'],False,[],,1,0,0,False,False,,[]
2073,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1188158375822942210,/BCWildfireWkly/status/1188158375822942210,2019-10-26 18:20:06,1572114006,#KincadeFirehttps://twitter.com/Weather_West/status/1188156410112008192 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Weather_West/status/1188156410112008192"" dir=""ltr"" href=""https://t.co/Bb757gtO2W"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Weather_West/status/1188156410112008192""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Weather_West/s</span><span class=""invisible"">tatus/1188156410112008192</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Weather_West/status/1188156410112008192'],['KincadeFirehttps'],False,[],,0,0,0,False,False,,[]
2074,RevengeBunny,DJ Rubiconski,1460038886,1188153950148579330,/RevengeBunny/status/1188153950148579330,2019-10-26 18:02:31,1572112951,"#KincadeFire 

HEALDSBURG / WINDSOR under MANDATORY EVACUATIONS!

Residents have until 4pm Saturday to GET OUT!

@reddogsusie @leighjalland @EMluvsPibbles @samjarvis49 @ChaliceGarden @Barbi_Twins @indigosky42 @Kiwi_CGFX @BCWildfireWkly @jr3597 @Jasamsdestiny @goode_hurtpic.twitter.com/nWVaLRCVo1","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> 

HEALDSBURG / WINDSOR under MANDATORY EVACUATIONS!

Residents have until 4pm Saturday to GET OUT!

<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3292597556"" dir=""ltr"" href=""/reddogsusie""><s>@</s><b>reddogsusie</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""864645740"" dir=""ltr"" href=""/leighjalland""><s>@</s><b>leighjalland</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""240786005"" dir=""ltr"" href=""/EMluvsPibbles""><s>@</s><b>EMluvsPibbles</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""708525347101343744"" dir=""ltr"" href=""/samjarvis49""><s>@</s><b>samjarvis49</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""297261364"" dir=""ltr"" href=""/ChaliceGarden""><s>@</s><b>ChaliceGarden</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""75136876"" dir=""ltr"" href=""/Barbi_Twins""><s>@</s><b>Barbi_Twins</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""369305728"" dir=""ltr"" href=""/indigosky42""><s>@</s><b>indigosky42</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3743460078"" dir=""ltr"" href=""/Kiwi_CGFX""><s>@</s><b>Kiwi_CGFX</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1031691314536935424"" dir=""ltr"" href=""/BCWildfireWkly""><s>@</s><b><strong>BCWildfireWkly</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""825783812227489794"" dir=""ltr"" href=""/Jr3597""><s>@</s><b>jr3597</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""129877411"" dir=""ltr"" href=""/Jasamsdestiny""><s>@</s><b>Jasamsdestiny</b></a> @goode_hurt<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/nWVaLRCVo1"">pic.twitter.com/nWVaLRCVo1</a></p>",[],['KincadeFire'],True,['https://pbs.twimg.com/media/EH0rsWdUUAA1V8o.png'],,6,11,0,False,False,,[]
2075,MY_BORDERCOLLIE,MARIE🌊🌊🐩🐾🐾💞🌵,193913902,1188152681396748288,/MY_BORDERCOLLIE/status/1188152681396748288,2019-10-26 17:57:28,1572112648,"Sarah I've got a "" feeling"" this is going to be a major disaster and I haven't ever been wrong yet on my predictions. We need to pray like we've never prayed before.
 Please remind them to take their pets with them!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sarah I've got a "" feeling"" this is going to be a major disaster and I haven't ever been wrong yet on my predictions. We need to pray like we've never prayed before.
 Please remind them to take their pets with them!</p>",[],[],False,[],,8,1,1,True,True,1188143466741583872,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'BCWildfireWkly', 'user_id': '1031691314536935424'}]"
2076,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1188148888651198464,/BCWildfireWkly/status/1188148888651198464,2019-10-26 17:42:24,1572111744,"#KincadeFire MANDATORY EVACUATION via @ilike_mike
#Healdsburg #Windsor #SonomaCounty #CAwxhttps://twitter.com/ilike_mike/status/1188145592045715456 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> MANDATORY EVACUATION via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""64295441"" dir=""ltr"" href=""/ilike_mike""><s>@</s><b>ilike_mike</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Healdsburg?src=hash""><s>#</s><b>Healdsburg</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Windsor?src=hash""><s>#</s><b>Windsor</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SonomaCounty?src=hash""><s>#</s><b>SonomaCounty</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CAwx?src=hash""><s>#</s><b>CAwx</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/ilike_mike/status/1188145592045715456"" dir=""ltr"" href=""https://t.co/7JEuGi2b4k"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ilike_mike/status/1188145592045715456""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/ilike_mike/sta</span><span class=""invisible"">tus/1188145592045715456</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/ilike_mike/status/1188145592045715456'],"['KincadeFire', 'Healdsburg', 'Windsor', 'SonomaCounty', 'CAwxhttps']",False,[],,0,0,1,True,False,,[]
2077,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1188145247525584896,/BCWildfireWkly/status/1188145247525584896,2019-10-26 17:27:56,1572110876,#KincadeFire #Healdsburg #Windsor #CAwx #SonomaCountyhttps://twitter.com/sfchronicle/status/1188143825690099712 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Healdsburg?src=hash""><s>#</s><b>Healdsburg</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Windsor?src=hash""><s>#</s><b>Windsor</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CAwx?src=hash""><s>#</s><b>CAwx</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SonomaCounty?src=hash""><s>#</s><b>SonomaCounty</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/sfchronicle/status/1188143825690099712"" dir=""ltr"" href=""https://t.co/yruuA4H35K"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/sfchronicle/status/1188143825690099712""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/sfchronicle/st</span><span class=""invisible"">atus/1188143825690099712</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/sfchronicle/status/1188143825690099712'],"['KincadeFire', 'Healdsburg', 'Windsor', 'CAwx', 'SonomaCountyhttps']",False,[],,0,1,0,False,False,,[]
2078,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1188141978065596416,/BCWildfireWkly/status/1188141978065596416,2019-10-26 17:14:56,1572110096,#KincadeFirehttps://twitter.com/KTVU/status/1188141375029596160 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/KTVU/status/1188141375029596160"" dir=""ltr"" href=""https://t.co/yAtblyWq5C"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/KTVU/status/1188141375029596160""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/KTVU/status/11</span><span class=""invisible"">88141375029596160</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/KTVU/status/1188141375029596160'],['KincadeFirehttps'],False,[],,0,0,0,False,False,,[]
2079,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1188141911887843328,/BCWildfireWkly/status/1188141911887843328,2019-10-26 17:14:41,1572110081,"""Many in B.C. still without power following Friday’s windstorm"" - @GlobalBC: https://globalnews.ca/news/6086446/bc-windstorm-power-outage/ …
#BCStorm","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""Many in B.C. still without power following Friday’s windstorm"" - <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20711586"" dir=""ltr"" href=""/GlobalBC""><s>@</s><b>GlobalBC</b></a>: <a class=""twitter-timeline-link"" data-expanded-url=""https://globalnews.ca/news/6086446/bc-windstorm-power-outage/"" dir=""ltr"" href=""https://t.co/qjl6k2ftXM"" rel=""nofollow noopener"" target=""_blank"" title=""https://globalnews.ca/news/6086446/bc-windstorm-power-outage/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">globalnews.ca/news/6086446/b</span><span class=""invisible"">c-windstorm-power-outage/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCStorm?src=hash""><s>#</s><b>BCStorm</b></a></p>",['https://globalnews.ca/news/6086446/bc-windstorm-power-outage/'],['BCStorm'],False,[],,0,0,0,False,False,,[]
2080,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1188140678041071617,/BCWildfireWkly/status/1188140678041071617,2019-10-26 17:09:46,1572109786,"""California wineries shut as wildfire tears through Sonoma County"" https://www.bloomberg.com/news/articles/2019-10-26/california-wineries-shut-as-wildfire-tears-through-sonoma-county … via @business
#KincadeFire #wine","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""California wineries shut as wildfire tears through Sonoma County"" <a class=""twitter-timeline-link"" data-expanded-url=""https://www.bloomberg.com/news/articles/2019-10-26/california-wineries-shut-as-wildfire-tears-through-sonoma-county"" dir=""ltr"" href=""https://t.co/kxwrMl19p7"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.bloomberg.com/news/articles/2019-10-26/california-wineries-shut-as-wildfire-tears-through-sonoma-county""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">bloomberg.com/news/articles/</span><span class=""invisible"">2019-10-26/california-wineries-shut-as-wildfire-tears-through-sonoma-county</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""34713362"" dir=""ltr"" href=""/business""><s>@</s><b>business</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/wine?src=hash""><s>#</s><b>wine</b></a></p>",['https://www.bloomberg.com/news/articles/2019-10-26/california-wineries-shut-as-wildfire-tears-through-sonoma-county'],"['KincadeFire', 'wine']",False,[],,0,1,0,False,False,,[]
